150.0,150.0,150.0,138.93538328070227,75.85265330184907,2,0
86.91953102919963,150.0,150.0,150.0,124.84239158451619,2,0
71.5652818972515,150.0,150.0,150.0,150.0,2,0
60.93111166079329,150.0,150.0,150.0,150.0,3,0
44.90522173063615,56.37800524170177,135.45703466929854,150.0,150.0,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,135.66082843312174,148.34898304322712,150.0,-1,0
150.0,110.36651174113612,96.81996971265362,120.2525176939228,132.79521658534202,-1,0
90.88664118228367,60.95017931690141,60.2179165137745,86.57414352040698,109.33033473627077,-3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
140.36996505194065,150.0,150.0,150.0,150.0,0,0
141.9584504486362,150.0,150.0,150.0,150.0,2,0
120.5375500280103,148.78467046813367,150.0,150.0,150.0,0,0
106.61931335357296,150.0,150.0,150.0,150.0,0,0
92.39234869629585,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,137.7834783862227,117.22754565404087,141.10736558341162,-1,0
150.0,135.20202347980296,86.22232609439841,82.68806427971838,114.30962124160165,0,1
150.0,71.40678063815098,45.76912952671988,43.911667298548366,60.364923304871255,4,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,119.91141686573889,131.30250176041855,150.0,0,0
150.0,103.79902028240609,79.85285609128077,87.37796542501552,150.0,0,0
150.0,50.87516708716705,39.345453779158056,42.96191180939024,72.93717355645539,-2,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,147.61830714975827,136.93745927150147,150.0,0,0
150.0,150.0,111.70939269674548,103.86979419361325,138.1502661735978,-1,0
150.0,92.24599528401251,67.14455978729555,70.25466882376647,110.67995080365525,-2,1
47.21708705190873,29.778742889526303,28.23083609748901,37.908640384155945,119.11596579044681,0,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,5,0
66.6445999858579,87.37281063831777,150.0,150.0,150.0,5,0
91.54372282569835,52.4160968078335,47.3500302991149,60.392583144108485,150.0,3,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,120.76926795552319,-2,0
150.0,150.0,150.0,150.0,84.64324469736479,-2,0
150.0,150.0,150.0,91.07537869605547,68.77998258750546,-2,0
150.0,150.0,80.48900032981074,53.263114151694985,52.142742922241716,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,138.389768998715,150.0,150.0,150.0,-1,0
115.24160029728024,111.43263427518568,150.0,150.0,150.0,0,0
85.64131306562669,83.0336975823922,150.0,150.0,150.0,-1,0
59.91575272942409,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,121.7589911250079,130.5147046013548,150.0,0,0
150.0,109.9811653949075,82.32608533050501,88.12283866763325,144.6312646992206,0,0
150.0,55.87880685221319,42.04207109542558,44.93632114260019,73.28179570832563,0,1
150.0,150.0,150.0,136.55086123300143,150.0,-3,0
150.0,113.5774933532019,150.0,150.0,114.16421273513286,-1,0
92.08318869963175,110.79393824394057,150.0,150.0,104.49797249508578,2,0
76.91410216982835,71.84956498682979,96.21129852545046,150.0,150.0,1,1
48.50901582650443,40.265743676568086,46.84354700684769,91.28861752559466,150.0,0,1
150.0,131.23112224711937,110.34660798948555,131.21024427836716,150.0,-2,0
113.41421402873377,98.64929947668394,121.41179673035397,150.0,150.0,-2,0
80.93603592396391,92.5394625014781,150.0,150.0,150.0,-3,0
92.15606186609065,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,117.22608981865052,-3,0
150.0,150.0,150.0,133.6259307492433,74.34838729276031,-4,0
150.0,150.0,70.77667874492596,50.76055545017818,150.0,-4,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
145.26961497646272,150.0,150.0,150.0,150.0,0,0
134.19109386592584,150.0,150.0,150.0,150.0,4,0
141.96118451179558,111.66554343681615,124.75940582508,150.0,150.0,0,0
100.63612595943518,79.4600770529748,88.89967086456701,150.0,150.0,-1,0
52.73749403679497,47.46785849939015,60.28958133388712,150.0,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,107.34460421783353,150.0,150.0,150.0,0,0
150.0,81.81589245172974,150.0,150.0,150.0,0,0
52.27727928974024,66.09050741119026,150.0,150.0,150.0,-1,0
45.84950120909804,67.7455542656896,150.0,150.0,150.0,-3,0
82.71785821736269,150.0,150.0,150.0,150.0,0,0
111.06924715597746,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,124.28984631139025,150.0,-2,0
150.0,150.0,150.0,105.63541144070066,150.0,-2,0
150.0,150.0,53.49605843387777,100.58283263889827,150.0,-2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,114.73149803353327,117.63921233929359,150.0,0,0
150.0,105.50228199590211,74.5574992277448,76.39750234367123,116.33890668980139,1,1
150.0,65.15211676512176,38.37582378885283,35.132588840209394,45.323763523258485,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,132.3389906545796,2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,128.8231600119885,150.0,150.0,0,0
150.0,103.341503748717,88.5315776009959,108.16877249852574,150.0,0,0
150.0,55.31804566475125,47.93713568927683,58.38378684199644,128.03768512008781,-2,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
136.56742526131063,131.25700618278907,150.0,150.0,150.0,0,0
106.30829935590224,102.19125785638903,141.9103407561349,150.0,150.0,0,0
75.94472185080275,73.02491473165952,101.21987545997956,150.0,150.0,0,1
45.54237464765485,43.821162721843706,60.478023403153735,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
130.58582018142096,150.0,150.0,150.0,150.0,3,0
88.19668504635383,126.03065881049079,150.0,150.0,150.0,3,0
73.78160371724682,69.99873740332889,95.26772655789767,150.0,150.0,2,0
53.94828564403238,39.12787990304752,40.646847522830456,62.98188624088137,150.0,3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-4,0
148.06119635595277,150.0,150.0,150.0,150.0,0,0
117.60324944286317,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,128.20225869654737,143.62859948093816,150.0,-5,0
103.37729417328786,109.14050138726125,150.0,150.0,150.0,0,0
83.69084012705653,88.09122940723688,140.36540266247505,150.0,150.0,3,0
78.49112799361293,55.45558938473839,56.71128861943504,85.90177399201777,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,143.91407623804366,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,138.12367234264485,0,0
150.0,150.0,150.0,150.0,131.4180544856546,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
148.42634396996172,123.12590138726259,141.4777670835404,146.35365575199796,150.0,0,0
106.87506718871603,88.78722065698398,101.04526062853134,104.55359309470568,150.0,0,0
65.17198405418476,54.263516011289234,60.40628776540102,62.47658429346311,96.46293323943605,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,130.56624445913906,150.0,150.0,-1,0
150.0,74.72982475633204,123.2559464221448,150.0,150.0,-1,0
50.828561532736,61.55707491462284,132.84633214504217,150.0,150.0,2,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,142.31307925830407,0,0
150.0,150.0,150.0,150.0,127.8555273756037,0,0
150.0,150.0,150.0,139.4716163477267,113.29695553562645,0,0
150.0,150.0,150.0,121.45174948280776,98.70300200792236,0,0
150.0,150.0,150.0,103.415635001124,84.09583771593528,0,0
150.0,150.0,114.25031994505245,85.37353890077146,69.48374500020932,0,0
150.0,122.32469058543103,73.4790571746102,67.32936122355189,54.86981484138849,-1,1
142.60235150666134,40.587543339876156,29.519869957737633,30.62161063233512,36.57292868140451,-2,1
150.0,150.0,150.0,150.0,144.6833070527723,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,139.94701612956226,136.19316416592122,-1,0
150.0,150.0,140.95566480220884,109.4626554522674,120.94159483461033,0,0
150.0,150.0,103.22733233927612,80.23204634676638,88.55672146039458,-2,0
150.0,70.03705430037897,47.77914832358541,47.66188792965522,69.34525360127478,-4,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,95.74994015914002,0,0
150.0,120.79864623091316,150.0,150.0,106.8529489849955,3,0
150.0,150.0,84.4628898886858,150.0,150.0,0,0
150.0,150.0,46.91820633837754,107.75303690918307,150.0,0,1
147.99873508358613,134.92636972819838,150.0,150.0,150.0,1,0
150.0,122.41534334155207,130.05302219315135,150.0,150.0,0,0
125.98893863702791,93.29281186818142,99.083818783558,150.0,150.0,0,0
78.62575672451568,58.38880069509321,61.96850675943505,99.9929552091877,150.0,0,1
150.0,150.0,150.0,133.19655227811222,150.0,0,0
150.0,150.0,150.0,117.18345714168905,150.0,0,0
150.0,150.0,150.0,108.31408005100946,150.0,0,0
150.0,150.0,150.0,108.31404235330719,71.25410284804069,0,0
150.0,150.0,150.0,108.31400234530564,65.16303436597408,-2,0
150.0,150.0,129.08875800171165,61.27605550713257,51.05140058789175,0,1
150.0,150.0,90.08436984132277,42.8486520887008,35.75771693856325,1,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
127.6645263940635,133.596823538879,150.0,150.0,150.0,-3,0
123.76806486149614,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-2,0
129.79579237116408,140.94258921211537,150.0,150.0,150.0,0,0
109.23273790258264,118.4857375040049,150.0,150.0,150.0,-2,0
98.56882090348799,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,135.32086423416726,145.29276582755378,150.0,0,0
150.0,126.29708647181182,94.7639103902975,101.70481241853405,150.0,4,0
150.0,150.0,116.47864257280526,71.24719584784505,66.67064769072798,3,0
112.79328855657943,150.0,150.0,115.17964751191096,65.55474184881582,0,0
111.03696060555896,150.0,150.0,118.15285273307896,67.4144099918222,0,0
109.0921152157284,150.0,150.0,121.73773687602935,69.44076460997674,0,0
107.10079198923077,150.0,150.0,125.40733328628568,71.51563973368815,0,0
105.09205287543587,150.0,150.0,129.10903315075805,73.60866405809706,0,0
150.0,150.0,150.0,132.82271263872624,75.70846146524048,0,0
150.0,150.0,147.24841529653045,136.54086464355294,77.81078729756032,-1,0
150.0,117.12463673851043,108.09300850723706,100.0368100532877,69.4566382545502,-1,0
97.58095484984669,70.01586554625698,72.5065187120913,70.4297714736341,56.72065387041028,-4,0
44.64987959668631,53.277392524727986,35.89699414360922,33.564499742190456,44.4163400081704,-5,1
150.0,150.0,150.0,72.0789330833917,43.556010542938,1,0
150.0,150.0,150.0,150.0,59.81600643710904,0,0
150.0,139.92968725702244,150.0,150.0,72.98223473351841,0,0
150.0,125.0006295501221,150.0,150.0,88.7163562677009,-3,0
129.90864891659498,150.0,150.0,84.87361391218816,65.75409747040321,0,0
143.9607570337762,150.0,150.0,70.80159308091088,54.826698737020486,4,0
105.33547533447602,116.60787274464894,150.0,150.0,101.3267358452428,1,0
87.3377705936479,85.52972966662128,121.73857981649674,150.0,150.0,0,0
59.728438895372335,58.5280374759295,83.13049831271782,150.0,150.0,-2,1
38.081952612380285,47.36827274543782,110.81005231702513,150.0,150.0,0,1
150.0,144.19722308858798,121.2333080855396,144.2057416502946,150.0,0,0
150.0,126.64671841843992,106.51381843388894,126.65457307788371,150.0,-1,0
125.13200633425895,80.87769646904651,78.17658918789945,109.1952207342297,150.0,-4,0
53.38946888468476,60.92576995716585,113.53853175535068,150.0,150.0,-1,0
41.75137880474429,54.61475119516141,150.0,150.0,150.0,1,1
150.0,142.171075774256,119.53045362158512,142.171075774256,150.0,-1,0
150.0,109.2749439891051,111.01494961524931,150.0,150.0,-1,0
94.90239796073863,78.29038775364673,91.17176643773156,150.0,150.0,3,0
150.0,57.754284081547496,45.8919654395544,51.37675975743436,91.8333630621546,0,1
150.0,138.643541132574,116.57199187922083,138.643541132574,150.0,0,0
150.0,121.09278446560972,101.85253860755788,121.09273635618092,150.0,0,0
150.0,84.06701690498191,70.79967076478377,84.06698332695687,150.0,-3,1
45.433886113452886,39.78363168505014,48.87144302540659,110.04963229842134,150.0,0,1
150.0,131.34025095017054,110.42491347728574,131.28786013552357,150.0,3,0
122.2463784186286,150.0,150.0,109.0870624396102,104.05748111738407,1,0
110.37770225859869,150.0,150.0,105.87669144332881,87.82482498390158,0,0
131.29106679234857,150.0,150.0,150.0,73.54502107948436,2,0
105.23731734539928,150.0,150.0,150.0,150.0,4,0
90.056991882316,83.40939424084465,110.24077794388269,143.07432852245424,145.2307754855591,4,0
150.0,71.1242058544481,54.53174811439026,59.33093001643495,100.2002704481638,2,1
139.01982418455566,150.0,150.0,131.30807318714693,150.0,1,0
123.37181855764581,150.0,150.0,150.0,143.54560331365815,0,0
113.76764597700019,145.2250898241536,150.0,150.0,99.36703743597698,0,0
102.27211678775696,130.5009995211514,150.0,150.0,83.12667114554645,-1,0
98.65264723212105,147.35356367871475,150.0,150.0,80.71703572269922,1,0
85.69210005863482,109.33354164010503,150.0,150.0,105.21236554798641,3,0
71.90661925460807,63.60511663770475,79.46279000913138,150.0,150.0,0,1
150.0,131.50869580558916,110.54814691486804,131.71448483714087,150.0,0,0
150.0,114.07682069215537,95.92431098327764,113.97169968579811,150.0,4,0
150.0,150.0,150.0,80.51865864909398,76.60603137675886,1,0
150.0,150.0,150.0,71.20484069950716,59.473926311250636,3,0
108.22559436782075,147.7490523701679,150.0,150.0,150.0,5,0
137.7310372100758,91.32717065992455,89.73310578110066,128.364008759684,150.0,3,0
150.0,103.6455716403699,62.71747554226734,58.32251643607267,77.23142875221012,2,1
150.0,150.0,111.5877121348332,132.74653816896543,150.0,-1,0
150.0,150.0,102.68101419281525,150.0,150.0,-2,0
78.86109117739282,75.04072258262805,102.58904103455846,150.0,150.0,-5,0
91.9907384977637,150.0,150.0,121.88782253888986,95.95642084344856,-3,0
150.0,150.0,90.1347417846552,75.78116852214372,89.87891135426474,-2,0
150.0,57.62406247732891,43.908789858560425,47.42998774789607,78.91465373912344,-5,1
150.0,132.4237647110418,111.3219063119895,132.34342502119028,150.0,4,0
76.5169398433175,150.0,150.0,137.25059246745016,107.27095121523993,3,0
53.75647294700383,65.1574851559848,140.88688019050144,150.0,150.0,1,1
37.13980330320797,39.5252243224101,63.88176575528031,150.0,150.0,0,1
150.0,150.0,114.40911734361612,136.06462920540267,150.0,1,0
150.0,150.0,105.6764139121199,103.99338461286091,150.0,1,0
150.0,150.0,150.0,73.2116187437986,88.69126694019116,1,0
150.0,150.0,150.0,45.38363993652585,48.20937933918503,1,1
150.0,133.4342926099313,112.2283205136642,133.49441794167078,150.0,0,0
150.0,115.92650052843364,97.60314662379523,116.12566454664842,150.0,0,0
150.0,78.97429781568128,66.58541730262893,79.11020572648751,150.0,-1,1
50.2304590176444,32.188519501422995,30.80885986882084,41.979134626916235,140.58845425989398,0,1
150.0,150.0,114.06337877137167,135.64428198805203,150.0,-1,0
150.0,103.87157908509516,105.11024051910023,150.0,150.0,1,0
150.0,150.0,70.05461146115059,87.94527273253138,150.0,1,1
150.0,43.05208141608816,33.583188164346325,36.86639479362781,63.19783783703733,0,1
150.0,137.74129784081023,115.81530110845267,137.74129784081023,150.0,0,0
150.0,120.19060031072635,101.09589571568041,120.19055247878363,150.0,-1,0
116.16538022256987,75.11825268987478,72.61206145290559,101.37107857322634,150.0,-1,1
47.79196242334484,36.8629220445406,40.128931374157325,67.69406063526489,150.0,-2,1
150.0,150.0,110.65026740377522,131.47639392010583,150.0,3,0
122.03766361914789,150.0,150.0,150.0,104.1773329612211,4,0
63.20766736916705,79.96139113504438,150.0,150.0,150.0,4,0
60.105185423016835,43.23345107781354,44.68812537699963,68.73307803451931,150.0,4,1
150.0,150.0,150.0,135.0634118627078,150.0,0,0
150.0,150.0,150.0,117.79117202255358,150.0,0,0
150.0,150.0,150.0,80.67559295254186,150.0,0,0
150.0,150.0,150.0,57.258204287740924,73.94214525289968,-2,1
150.0,130.94109497291439,139.82525421756785,150.0,150.0,2,0
150.0,150.0,117.68326039429029,121.68146364164625,150.0,1,0
150.0,150.0,95.89444910475726,86.69133994381033,111.31677210068256,5,0
100.17344023048175,150.0,150.0,130.22010909191263,79.09305995724782,5,0
150.0,77.7720039968196,83.57156844096127,138.1872775281495,150.0,4,0
150.0,150.0,150.0,50.740230416058196,62.77831840337088,2,1
150.0,133.26179493962277,112.05844351022506,133.26179493962277,150.0,0,0
150.0,115.68003729583715,97.41975212416439,115.93489919129408,150.0,-1,0
109.8730819672856,71.20353911388223,68.90517281563537,96.30416400820384,150.0,3,1
150.0,60.650601802451426,37.24980169754856,34.85096518105039,46.18563386159176,3,1
150.0,150.0,110.47251102984887,131.37080328568283,150.0,0,0
150.0,150.0,95.6727126280536,113.97227287692122,150.0,2,0
150.0,150.0,150.0,67.82995721197656,87.12501830630751,0,1
150.0,150.0,150.0,89.46944678280423,44.79904014213653,0,1
138.0503022896424,111.96171132344408,128.58600969809322,150.0,150.0,0,0
122.37079600739708,99.3022443367455,114.03437924838862,150.0,150.0,0,0
89.07191392646304,72.37409276267574,83.03561565330136,150.0,150.0,0,1
49.19182870803157,40.122845849900536,45.90952934858835,86.06254645354637,150.0,-1,1
150.0,150.0,150.0,131.05737300949247,150.0,0,0
150.0,150.0,150.0,113.46170992119131,150.0,1,0
150.0,150.0,150.0,111.18323517190463,106.79285268365611,1,0
150.0,150.0,150.0,150.0,77.41011482528006,0,0
150.0,150.0,150.0,150.0,102.67290445057206,-2,0
150.0,150.0,150.0,146.46711595205704,84.23735898205366,0,0
150.0,150.0,150.0,150.0,86.001692015235,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
131.66645429263156,131.361165479734,150.0,150.0,150.0,0,0
103.88723638945417,103.64730266317488,150.0,150.0,150.0,0,0
76.10783659032045,75.93325544183239,110.95881366912333,150.0,150.0,-3,0
62.18061563589849,92.64018119615105,135.8728885462537,150.0,150.0,-1,0
68.11844286179725,83.77414369765356,124.33178923415579,150.0,150.0,1,0
58.03856666463732,52.028920604568064,65.84987366303857,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,135.81411978364207,150.0,150.0,-1,0
130.79040051256578,101.21257286162479,100.73055288864268,146.9046994941874,150.0,-2,0
71.01490955206125,63.772749726432345,81.05038326985068,150.0,150.0,-3,0
45.417491954171105,59.01942391683484,150.0,150.0,150.0,-2,0
50.890991434615735,99.77484124794307,150.0,150.0,150.0,0,0
56.78177032621847,111.2263887771274,150.0,150.0,150.0,0,0
62.90483086110654,123.35737730843778,150.0,150.0,150.0,-1,0
86.14535269495421,150.0,150.0,150.0,150.0,0,0
103.85454086912173,150.0,150.0,150.0,150.0,0,0
121.71985316860317,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,134.81326061970597,150.0,150.0,3,0
150.0,150.0,150.0,96.21791128967575,142.99893478279074,3,0
150.0,138.3063435742579,150.0,150.0,102.15755761524453,1,0
137.08287049646913,106.96961607633256,118.66267455549928,150.0,150.0,0,0
91.70445111914339,71.72413181450118,79.52969029980945,139.53952499865167,150.0,0,1
45.24952762554113,35.58696143159715,39.3552343442338,68.508572320582,150.0,2,1
150.0,133.30039161705426,150.0,150.0,150.0,0,0
150.0,115.60498630365257,150.0,150.0,150.0,0,0
150.0,78.6727819341103,150.0,150.0,150.0,-1,1
49.81132128322476,63.268099986694615,150.0,150.0,150.0,1,1
150.0,150.0,150.0,125.32839625173563,121.81771401357739,2,0
150.0,150.0,150.0,150.0,127.5176803700023,0,0
150.0,150.0,150.0,150.0,126.57909385278955,0,0
150.0,150.0,150.0,130.215248961207,125.45386633755913,0,0
150.0,150.0,136.2436053948939,101.09799306891699,107.5902237641494,0,0
150.0,150.0,95.97757706941233,71.35029162352909,75.89585563560766,0,1
150.0,150.0,55.394192928131794,41.36744218564192,43.95126602902447,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,93.09613533128224,86.18689697055387,-1,0
150.0,150.0,89.08957048912576,65.26085631386037,68.59782809974622,2,0
150.0,150.0,120.79097526752479,55.172133187037666,45.334812205875295,-2,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,115.44654590661693,-1,0
150.0,150.0,150.0,150.0,105.33380624681956,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,134.16991241712532,121.74055379273409,150.0,0,0
150.0,150.0,93.39614028635582,84.79760107194225,109.4216172311936,0,0
150.0,90.68377016665161,52.62245216599331,47.854328727672296,61.52561769342423,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,130.43840847444247,122.95036292952763,150.0,150.0,3,0
150.0,150.0,97.61687203702373,88.96359079512739,115.3498218250427,1,0
150.0,150.0,71.85776055197141,57.61658484303657,65.17872064041921,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
